"d18206b4-d8b6-3857-8448-f28fba6c06b8";"9db06277-b6d9-4c48-8cfb-de342e928a50";1.0
"85107e37-6c0e-3e6c-a07d-2c1781cc1853";"9db06277-b6d9-4c48-8cfb-de342e928a50";1.0
"34576738-817d-34bd-aca0-3f90e582225d";"fe9c3a98-a6d2-452d-a9a4-a13e64f1b95b";1.0
"6daa992e-89b5-3bb6-945f-1e496a8e330b";"fe9c3a98-a6d2-452d-a9a4-a13e64f1b95b";1.0
"faa9893e-2e9c-35ed-bd94-3d68431a7bbc";"44ea6f89-8780-45b4-a80a-cfc3abcfef5f";1.0
"4c12a3ba-1802-3ae3-8845-13624b51f5a3";"44ea6f89-8780-45b4-a80a-cfc3abcfef5f";1.0
"7533f111-ee7a-3222-bc76-3ea30a9b7018";"379ba5c9-5c3a-43d0-8e2d-605ad9c39e46";1.0
"26bb9ae9-c5c8-346e-8d46-651586651c49";"379ba5c9-5c3a-43d0-8e2d-605ad9c39e46";1.0
"97f0d530-7f87-39e4-92dd-73f5399b6836";"59ded913-17fe-4b3e-80cb-79b97cdbef9a";1.0
"6e94e390-de05-3969-a3ba-891db6737cea";"59ded913-17fe-4b3e-80cb-79b97cdbef9a";1.0
"974b56bb-0811-30fa-9f12-a52fca7e211f";"19f84b2e-e6ff-4351-ba3a-8b650fc20d14";1.0
"fb54d6b9-a94c-3c02-9ad9-27ae42edf6d8";"19f84b2e-e6ff-4351-ba3a-8b650fc20d14";1.0
"39d4b3cf-7fd3-36cc-9d95-c0a7d4bcaf37";"98b723d4-3362-4b38-8b1e-1bedacfd5e27";1.0
"25c8bf49-0c28-3370-8ba6-0625b98d636d";"98b723d4-3362-4b38-8b1e-1bedacfd5e27";1.0
"08d02ef7-a656-31a2-b7fb-683968cb5ae9";"e9007a6f-7244-44d4-a561-91ae1b6c6cfc";1.0
"27893365-812d-3644-ae72-5d2331c39a36";"e9007a6f-7244-44d4-a561-91ae1b6c6cfc";1.0
"e61daee8-f1b2-3ca9-9b5e-ecc857dce552";"1896b498-8d13-4f58-8c17-21fe57740158";1.0
"2c2fc245-1802-3923-9dd5-8418424127e2";"1896b498-8d13-4f58-8c17-21fe57740158";1.0
"016dd8a4-14fc-3b92-91ec-99e3979831be";"7e7d6ebb-8c9c-4ecb-b64b-23a8c2c908c4";1.0
"56fed033-6a8b-328d-94b2-02a26e85014a";"7e7d6ebb-8c9c-4ecb-b64b-23a8c2c908c4";1.0
"0996a69b-e60d-3639-8a8f-b4ce837b233d";"3afbc2d8-1b51-4d43-87a7-e68291c1e999";1.0
"db9d5cba-8632-3013-92c4-f9ee8596a915";"3afbc2d8-1b51-4d43-87a7-e68291c1e999";1.0
"a8b2399d-ec5a-3fa0-b9c9-4eef726682c9";"18636f13-f552-4136-a353-3b5a8e5f87d1";1.0
"b8d78df4-01f1-3c26-a655-dfe1ba46ec75";"18636f13-f552-4136-a353-3b5a8e5f87d1";1.0
"27521d48-0806-33b3-8565-148dd0044a07";"f318deb8-ac36-47c0-bb00-e3022b583c7e";1.0
"61ebc0ac-32b4-38a3-810b-be363b8e920c";"f318deb8-ac36-47c0-bb00-e3022b583c7e";1.0
"5bd077f9-7d63-3110-a680-c7b3415da069";"c9461a73-d00a-4fc7-a890-a9eda6af3185";1.0
"7c401642-34db-3335-857d-d1ab737b5071";"c9461a73-d00a-4fc7-a890-a9eda6af3185";1.0
"c74f77c1-6bd7-31cc-b31f-278d2ef00fae";"7af0b1a6-2e8f-407a-8ac7-b02a2023155b";1.0
"f4c8fe85-2c6d-3430-895a-7a3ff7e45353";"7af0b1a6-2e8f-407a-8ac7-b02a2023155b";1.0
"bad0e41a-16ef-3318-99f5-5355963ed08a";"c199261c-8234-43c5-b906-5b67707e4395";1.0
"92e4655d-b354-3d4c-9b30-3b4575191ca2";"c199261c-8234-43c5-b906-5b67707e4395";1.0
"f14bc545-695b-35f0-b627-8f8807b17eb7";"4ce71e21-8f14-48da-b9e5-4743e5f3c0ab";1.0
"2225da7d-27ff-30bd-92ef-4d5f3280ffaa";"4ce71e21-8f14-48da-b9e5-4743e5f3c0ab";1.0
"96147cbc-8d79-32ba-a15b-dcde2a81d70e";"062a6faf-b1a5-4a6a-aa02-47ae3ec566a8";1.0
"9231a2e6-8d3b-3da9-b067-1e238aee79fc";"062a6faf-b1a5-4a6a-aa02-47ae3ec566a8";1.0
"a18cb456-f67b-3a1d-90b5-e1d60b248a28";"14811cde-0ef0-4327-ad94-4ee232f7a462";1.0
"3700939d-2b50-3208-a56f-50f3478b8c77";"956c5f83-65c8-4607-9749-147cfb9c8f70";1.0
"8a49cc2f-366f-358a-b072-591dc0231d52";"956c5f83-65c8-4607-9749-147cfb9c8f70";1.0
"7097f623-f72b-3eca-8b2e-532bd60f40bc";"26efe47c-92a5-4dea-b4d0-eac13e418a58";1.0
"16189695-481d-35b8-9986-7df8ae4471c5";"26efe47c-92a5-4dea-b4d0-eac13e418a58";1.0
"b4843dcc-7c4f-3882-83b8-35243c52eb5f";"2925111b-3464-4e34-9d02-b73c1c033e91";1.0
"1f1ac5ef-8e94-3351-9192-42190881050c";"2925111b-3464-4e34-9d02-b73c1c033e91";1.0
"a838260c-9731-3126-b8a1-6015e317c3b9";"c7cb5880-4219-4051-9357-10fdd08c6f2b";1.0
"42919e87-251c-3c87-a0c5-267cea1677de";"c7cb5880-4219-4051-9357-10fdd08c6f2b";1.0
"0250902c-4bdf-3579-bd31-dc9d5ba85dff";"3b4db191-9634-4a01-a873-f3cb234785e4";1.0
"1d20dde0-3672-3f25-8a8d-dab6ce71c975";"3b4db191-9634-4a01-a873-f3cb234785e4";1.0
"4b6a4954-9b8f-3def-8e69-dd92fdefbbd6";"56ec994a-eb96-42e8-93eb-4970e30e6362";1.0
"ccbb8fd5-cf87-3bc9-ba8b-b554a4922ed3";"56ec994a-eb96-42e8-93eb-4970e30e6362";1.0
"fd746ebf-1ea2-3ba1-a5fa-513d6c0795c0";"69dfa439-8e4e-4cae-bb0c-85a8aa8b9a73";1.0
"88125e3e-8a28-3c21-b125-b6df034a049f";"69dfa439-8e4e-4cae-bb0c-85a8aa8b9a73";1.0
"9273a34d-45fb-3fd7-98f8-05051b8da76a";"c14ea750-4a9f-41fa-bcc1-4a1d84466f43";1.0
"22bea737-6372-313e-a164-1f7f3810e8ff";"c14ea750-4a9f-41fa-bcc1-4a1d84466f43";1.0
"262a4b4d-ede5-34fd-a920-fa649189f404";"c6dbfddd-b11a-4061-84a6-01b087136eb6";1.0
"140978ae-f001-302e-be23-aade629545a7";"cf600286-4367-4287-b91e-ba5b494c1b02";1.0
"de1c4a50-2d52-3964-bf6f-f772bb2e7116";"f05cca02-ec18-4acc-9939-59658ff9a554";1.0
"1cc00286-1b13-3664-9b9d-6aa6c2225668";"4b420f19-0421-461e-a0b6-7efbf580089b";1.0
"179ccd40-dc4a-3b5b-ae66-b90badd3cd21";"c7869c43-266c-429d-bfd5-6b578ed32ce8";1.0
"dbcecca8-e044-3247-b05a-3cfb4c1f5d2f";"4da2ea28-8273-4901-9931-264169ec7731";1.0
"9736fb4c-348b-307f-92c7-6927d022319f";"ab3e851e-21c9-47cf-8e7d-5f96dfae3ba5";1.0
"80d66de6-f98e-3619-a332-64b935eab871";"5eb25424-acb6-4ffa-a96a-5fdef05f6515";1.0
"c8dc91ea-19fc-316d-90f1-8f88a0b35ba7";"902b828c-5b1f-4a1b-ad0f-d795eaaf067c";1.0
"31e992ef-1691-3e4c-9fac-483384348958";"c1513682-45ad-444e-afb5-27c660714e88";1.0
"34373106-840d-3e3b-8fa4-9d51348e8b7b";"7fdc928c-f347-45e7-82d7-046acdf878ae";1.0
"7b9aae02-1066-3419-95ee-e02bdbfcee46";"b79e26a0-88db-441f-b79b-508506e81b93";1.0
"7679a83e-8648-307f-ae4c-97a0c8a226b6";"7d5b5802-3698-4be8-98f8-ab7c1a2e9328";1.0
"3142eedb-4ef5-3af9-a010-ee92080a7890";"0930b6b8-d9c6-4462-966f-ac7495b63bed";1.0
"a1ecb935-9435-3a3b-807e-1f7cb292488c";"38921804-39ac-4a71-b675-2d092357fe0d";1.0
"636d90f4-58ee-3bb6-a97a-69e88ebd5ab5";"8d9f20e9-38f2-4a25-bb19-9da1e323fda4";1.0
"9052ad49-8cc6-31ac-a5f6-a92077ce1ca9";"8c920eda-3eee-4782-ace6-c706fb363b88";1.0
"89b50f47-eba0-3102-bef0-b30d945758a2";"e717f3cc-ac70-4c9b-be56-1614239b917e";1.0
"1024631a-db18-36a7-95aa-d151e7688e5e";"99f1deff-a149-49bf-b1fd-95f7ff7d1331";1.0
"11f3c273-5d90-31d2-8965-1f25f9867193";"2e002771-9f22-43e3-9990-f06f8235700b";1.0
"fc6c8652-a1b7-3480-b100-da3949d9faf0";"0331d547-57ea-4ec6-a746-3ab289c3626a";1.0
"3bf2ce54-b04f-3676-89e0-13ffb9ea1c62";"bbcdd18c-4d16-4c28-b031-d988884030a7";1.0
"7dbb6483-0a2b-33f3-a42e-1c9035dc6a2c";"b6dcefd8-3848-4338-9c3e-fe6e91f20937";1.0
"3e22e0a7-477a-3da2-a159-d53b5f8dd898";"f9795c43-391d-4e31-a4ce-bee8259adb03";1.0
"96803b45-2490-34be-a1e2-0e6e741e3f59";"64d99cb5-3b4f-4195-b86f-c5f45b4dcd19";1.0
"2d9fd0c0-407c-31f0-945c-fef19855270f";"2c126bcc-bb63-4d63-bd72-f02a1e616809";1.0
"72b70588-6373-32dd-9f18-b9196c371619";"82f2476e-988b-4d7a-bde6-5da9337d1f65";1.0
"311c281f-c44c-3f30-8f29-40d7d527daf4";"592bf69f-8551-4611-8942-4620be0adabe";1.0
"742f2d9c-ada3-30cb-bc14-43d74d842ad8";"fcb77a5a-6882-4aeb-82a9-ba57688d2224";1.0
"24ce140d-840b-3e7e-9a49-b4add69562a9";"73cba245-5969-4076-8490-75a236073196";1.0
"4dd07340-a3c1-339d-9e3c-0b115e9759ab";"d0394db1-a1cd-4026-bf50-dd5e47331572";1.0
"a241395e-3199-3f1d-bdf1-bd78f7977336";"d585d599-05f1-47ff-8c41-790f51830b9b";1.0
"e449aca3-52ec-3d28-afc6-f8ab3f3a7050";"31e4e26b-a997-4969-963d-243699aca3a8";1.0
"c70ea446-bbab-39bb-9e24-eca19db4f023";"af41f691-3a3e-47a3-9e45-3b4d78469ae0";1.0
"84bed018-8c05-37bf-8ccc-8961f97af1ba";"fa288b80-6ef1-4e80-b534-5c2e5c492fd8";1.0
"79b7fa5d-68a0-3dca-8545-9b02db6818da";"928ba839-d6e5-4d1e-b5fd-122998a9bbe2";1.0
"62b45ece-f0ca-3947-a31d-d5c73fa821f4";"17a5a406-333f-4b9e-8852-c2de50bc9585";1.0
"a12b189b-9433-3e8d-888b-15d1008b3d37";"975ae6bf-9a02-4d6f-af7e-8f1253842fed";1.0
"f7659440-bf23-32f1-8b0d-24197efa81b5";"a99a8eaf-2f2c-42c6-b6ce-d5686a9ca249";1.0
"374e5347-d1a6-3078-8e35-3fbccbf9f219";"46b8b2fd-eb2a-413d-bc39-e7dc18a420ef";1.0
"b41384d3-6a0b-33a3-bd3f-2b41f2f32abd";"00907a61-b501-4f47-b688-1dc2b51d48c1";1.0
"5dd2e8ba-c917-3691-96d5-5494d1c8de77";"e71f95a5-fd82-4128-9fd1-be3f0e85d0fc";1.0
"8098c734-ebc3-3f13-8fef-6e53b1801563";"29630a65-f38c-48a5-9744-c0121f586640";1.0
"121f0a30-78d1-379b-8173-00841a50163a";"a8e39acd-6e7f-4d43-973b-37e6b7c00037";1.0
"8a52add0-d3c5-3c18-a5c3-04b3ef61ef2c";"ba94eeb5-4b68-4848-a86e-71a9f3b70a4c";1.0
"04236e1b-224b-3c55-b977-c00cd54268d4";"9c08496f-7895-44f9-8686-fe3154392da4";1.0
"a47272fd-0250-37a4-ada8-059fc70569f1";"631d9552-1190-4edf-abc9-319139c90bd4";1.0
"3938231c-a655-3cff-9076-62855f89868d";"c3f83a91-4888-41a4-add9-fd01678a1e5f";1.0
"8bd9eac4-8316-3f8e-a72d-90197e54204a";"e97b784a-ec09-4b1b-9f14-cc0ce9799c9e";1.0
"a94ff98c-6081-3307-8657-e7074b8a9757";"91a067cc-543a-4d73-a0c0-feb1f8935756";1.0
"d26a1c16-206b-343f-93da-dec88f70e40a";"54b82481-32a3-4e82-bac7-1df475dbc80c";1.0
"a6a18b60-881c-318a-a4e3-d4e3a712b517";"2e52cbfa-94d7-432b-892f-431daa71a6ef";1.0
"4a12e0d1-32ee-3aa1-8053-844dff82741b";"90a5a447-af6f-421a-8201-011f07ad1150";1.0
"1e4f8987-3e0d-3522-9e30-eaf632176178";"9b5b8c40-38fe-42fb-8130-56c15e485fd0";1.0
"26f468f3-c163-3da4-8caf-812645b2b33b";"d10b390c-9d0c-4f59-b31d-3d0d70e77a35";1.0
"1a8cc727-3f5e-3d70-b1a1-898e3714357b";"8f5c8cb3-dccd-45da-9f1f-d1c61cd789c3";1.0
"edcff96f-a878-393c-8c34-cb968e15d4ee";"1a568858-efa8-4c2a-b46e-82b6e66b6072";1.0
"a7ae6413-6ad4-3024-acdd-b2975738bd4d";"d73b27a2-81bd-4264-baa5-ce4aca3545be";1.0
"9a5a635a-43ae-3f05-914d-04d1dfb24a70";"bba9f623-5919-4ef3-b98d-c94af1553179";1.0
"3192d75a-4ffd-39c6-8170-5800505bc434";"dae78878-37f4-4012-a9ea-62a0e9bb6720";1.0
"5daf29c5-8832-357d-b27a-4d068394562e";"d264f35c-7f48-47d8-885b-057bdafa04a3";1.0
"e8aa9145-7148-3421-81ac-76dbbd712326";"cdbfd224-21fe-457e-a47d-26a525965051";1.0
"bbcf6df1-d2d7-36f3-a3d5-a256c92a5f26";"994d61de-fbb0-4187-a4d4-b11c3c2b9102";1.0
"856e86c8-764f-3c63-b59b-256ce7ece182";"3573b5ab-5158-4048-a364-aad9e706acb4";1.0
"82b5fc13-6b0b-3be1-b448-4b676d68f9e7";"fdda4f8e-b620-4df6-92a9-101a251d2f42";1.0
"0e6a0c9e-ced9-3e7e-8fbf-a8cf18791884";"8a00b5c3-2465-4520-9f43-22a64c846b6c";1.0
"a87fe674-0108-3e0c-a638-c990434f841d";"c7d2cf2d-0d21-45f7-9769-b07f3e53b76a";1.0
"7498ff68-24ec-388d-afc8-724faab8feb6";"4624deff-2016-41d4-b2bf-3db8dab88779";1.0
"2f48535b-0dda-3f7c-a90e-af2ad70fb752";"6f2f97dc-2aeb-482c-a20a-9747f0746898";1.0
"aee3f8cd-4af5-3754-a011-5df05a274abc";"626915e9-2424-4059-8b6a-fae47161acdf";1.0
"2b80c3d3-e1ce-3d9c-afbd-c81f0b49d891";"7a16b680-6d9a-4db3-a23e-0ec64aca5995";1.0
"b095d96e-5c7d-391f-8fa4-cfd4dbb34438";"7464da86-f239-4bef-a778-04d5818bb956";1.0
"43924e8d-b32d-3aa5-a72c-3ad15bae3179";"ec242c43-095c-4b42-8907-e0f13573f0a4";1.0
"63a10df6-3358-3d62-9488-acfa67b514d5";"5aa2c010-fe60-4176-9731-1df76e317f75";1.0
"a763646d-1fba-36d6-8163-8f369c675b38";"6e02ccfc-9eb5-4a51-be9a-870c1087c833";1.0
"7384eed7-7e7c-3cc2-a700-fac5582c71c4";"a487b7db-318a-46ff-8e52-2837fab777ad";1.0
"cd38d6ad-98ec-34d7-99f4-7280cdf5c1b3";"59df4945-6ee2-4ea6-9ef7-36c4f4b478f6";1.0
"11e2a324-6d35-3287-bd42-3ad79b236103";"93ac2969-a4e9-49b5-8b97-5cbc6b9b2601";1.0
"7333dd9b-e9ab-3953-ba05-c0f6a0731e0d";"3f8e24d7-3d44-4a47-870f-9e3e74decca4";1.0
"960e614d-53a4-304b-ac79-aa64dd68841b";"2cb441cd-8d2e-4e5c-a208-48c4fa005c41";1.0
"fc586ac1-c647-31da-958f-6dab1cac9a3e";"aa784c1b-0d0b-4c69-b631-b045d6ee61af";1.0
"017c422b-7e1a-3661-8a5d-152a702ad5ca";"786699f7-8069-49e4-a6e6-dffed3c32314";1.0
"f28109f4-9e02-3caa-82ab-827b0a03a075";"55d84221-b351-45c5-baa9-a08a9f62b04f";1.0
"06b26a08-71bd-3ca6-bb49-72e7017150c5";"577f7291-6e3b-4050-9239-f34e2aca0cf1";1.0
"cf331c97-b8d4-3047-a55b-be6ba18265df";"ebb16be1-8db3-42a2-8123-418787422cfe";1.0
"9649610e-da2b-32d6-880c-366b32da3114";"9089d7ad-09b1-4174-a188-8844ebde2d5d";1.0
"cb9dfa69-96e9-362a-84c9-04f17a50a80f";"48f50b54-6156-418c-b4be-d14558be12c8";1.0
"53d1d789-2b56-3758-909c-e821e394d9f0";"0abf9db7-b5a2-4c18-8ec6-aca3a7fb5579";1.0
"2465c537-03a7-3b9b-bd9e-81804b9b80da";"a97a1cec-673d-448a-b3ba-8ea16fe44973";1.0
"b0000e3b-6dab-343f-b551-b57b8510f18a";"04eb0695-e67b-46e5-9516-da6bde119822";1.0
"d0b7ed0e-241a-3c63-8e42-f175c99d1ad6";"a42347d2-09f1-405e-95dd-bf6ac03765d8";1.0
"288bac35-ab79-37c0-8b33-7de10aede5d6";"88e8456c-dc23-4bb4-aed5-a4186a2fbf77";1.0
"4eeb9ea6-997c-35ad-a6b1-42b21f2a1098";"512a5356-8059-4772-a43f-42e3c4f3d299";1.0
"6aec94f4-41eb-3106-97eb-bf647677e636";"66f25f1d-1898-4827-bcbb-ca82f15c4d02";1.0
"b44dd5be-1bac-3696-9bb3-0dd49fe301f6";"55beee8d-d04e-4307-bb0e-4e113dc07ee7";1.0
"05a06439-00b4-32ec-8dfe-a399582604be";"84b65d8f-2edd-4ddd-8f68-ca28d1c681b0";1.0
"e094f356-40c3-3c4b-a487-4f9934331f4c";"090e9aa9-a9a9-4878-9634-3ad0ba7fbc91";1.0
"2f930fa8-15b5-3cae-a94f-f339dfdd9928";"2f930fa8-15b5-3cae-a94f-f339dfdd9928";1.0
"d40d638a-36da-3a63-89d4-72171181f449";"fe0acd60-3ddc-11dd-aaa4-0050c2490048";1.0
"b9b79d4a-a9d1-3209-af23-729a93c451f8";"3889aaab-df67-4574-89cd-75ca586cdf1f";1.0
"5ac0e87a-eadf-3ee5-be6a-0f4d7f85cbd8";"cc6a1abb-b123-4ca6-8f16-38209df609be";1.0
"08d75676-49a2-3cef-9dcd-da376a25a3f1";"1b8d1b12-8538-11e0-9d78-0800200c9a66";1.0
"88ab4ba3-6821-3cd0-9b24-4c80e4ae14cd";"c132f668-6330-45fe-b230-d8de62e64ff1";1.0
"1943d0bd-d460-3a62-a0e4-68ff7c8f52ff";"04202049-6556-11dd-ad8b-0800200c9a66";1.0
"f8281b54-534a-3ad5-b7ec-cc185ab4b9ff";"dacfba71-fa74-4eec-aeb5-e2dd1409b64e";1.0
"942b9200-26fd-3ea2-9b6c-204a52efd1a2";"09a69d95-307e-4332-a566-1ce37f032853";1.0
"f0f7f7ac-9a7c-3106-bcd8-81e858a4d791";"8c75e7ab-8ab8-41e4-b394-c166ff5b050d";0.001
"c51c09a8-2046-3334-b15e-0b85263edb4c";"629ffbca-ca71-4e4b-a006-ca9bdd9cd1df";0.001
"443858b5-5dfb-3dd0-838e-cc98603c9847";"831f249e-53f2-49cf-a93c-7cee105f048e";0.001
"6e61ee85-6cb9-3794-9181-9bd7a8da36ab";"67c40aae-d403-464d-9649-c12695e43ad8";0.001
"70752e87-17bc-3e74-9e82-e0a914ff3346";"9e0de545-41c5-4d35-897d-561df22e6272";1.0
"7d667203-f156-3835-9fb5-d068eea10175";"0305b169-255d-4041-8f5d-6e095bcb6358";1.0
"bb74873b-0b9b-33d9-afda-81631070654b";"600b1c44-b10d-4a1e-8426-62779c118d34";1.0
"54192b68-459e-37c6-b43e-3511a4df8db8";"cc6a1abb-b123-4ca6-8f16-38209df609be";1.0
"67dbb30f-d778-300e-9771-ac84d2390874";"7f33171b-d351-479a-8074-f3d8db3ad50a";1.0
"de1a4e47-c614-3ab2-b768-c179c37e2c68";"f7519ca9-5ffc-41c3-a33e-806da82cfc0e";1.0
"9e270392-d81f-3a47-932d-64a580175442";"52977b58-f9d3-411b-8620-0dc8d2d33cba";1.0
"57fea07d-f0c3-3a75-8528-b4a64da5ed67";"03599e77-3732-41ae-8d66-5e15c8bb34ba";1.0
"84c5512f-e835-38d5-90f0-ac935bd110b4";"cec69965-a131-444d-94ed-a00677f6ef13";1.0
"9e4769ac-abff-372f-9517-cac18f91c24b";"7ff56da9-d736-4903-b1ea-80ed85c5cfe0";1.0
"778d46ee-322c-30a2-bfb6-2b7775c76f8f";"b4502f91-3aba-4ab2-b495-7f124807c5d6";1.0
"eb616021-a46c-30fd-a210-851e6796b0ab";"c5f0467d-ea04-49db-ae3a-ee4c90a0394e";1.0
"7d1d6e94-d0d9-3017-a2f1-78e7e2c05bc5";"3945e033-dda4-4690-a889-f66e1f35b02d";1.0
"94e91123-2a0d-3999-9cbc-8417fc454c7d";"d8855b03-3e44-4f74-b72e-23a56de3b46b";1.0
"8dda3da9-d456-3296-9361-8fad541c69cb";"1be19e70-468e-43dc-bfd0-f650dfb1db40";1.0
"ab1e8aa4-aecb-37b4-aa04-8359b85cb911";"15ecd7f4-7734-44ec-af1c-8d3a46d27f1f";1.0
"7be323f8-9779-3bd9-94a4-2e629ddf4e16";"5bfe61f2-cefc-47e6-9704-3fab3ebbd4c9";1.0
"8e4470ff-cdac-3206-b73c-5f73b552421a";"8dc2a251-ffb4-4131-b3ad-54eaf3a71afe";1.0
"ef89e550-e26e-3077-a45b-5d09532c3c89";"d58b689c-e3bd-43ae-b102-1b7c305f2d92";1.0
"652c0a8d-ac32-3fa6-8f8c-5041cc3e21f0";"b58a44f8-6381-4e60-bc45-33b85b77ccfb";1.0
"050abeff-808c-32d2-b024-357523bb0727";"b3b72095-a965-49a2-b47e-7acb8f2388e8";1.0
"e493e2c9-fbcb-353c-85f0-38194c6cc737";"deee5b4a-14dd-4600-ba18-48221882d9b9";1.0
"0c7de318-4967-363e-8051-19e6593d9147";"bcd7879c-1e11-4265-889a-dbdacbe6e72a";1.0
"edbe1b4c-ccef-3df7-a3be-5d68752c6b53";"fbf5d421-6486-49dd-a0bd-77012568cd97";1.0
"2788348e-b760-3282-9d0a-e4929f644644";"7df8baae-5dc8-4e19-9114-7abc9a792f80";1.0
"92b3f987-2d51-3817-9aee-7e27b00d3771";"60f595cf-f180-419a-b86c-49de660d6295";1.0
"01f9c3c8-2e5d-309c-b6bc-8afe117d938c";"93243ea3-5543-4f71-a018-89913fe85a09";1.0
"1ce2a4a8-4e96-3dfe-bc22-cb0ded2fd297";"8baa6285-bbbd-4a13-aba3-ec0ff5411fdb";1.0
"cf98f8df-e77f-3abf-9fb4-04d699d2dc56";"d43946a1-f22e-4fb6-9ad1-c9cf360351ac";1.0
"bfae63c7-6bcf-3382-8b75-2e76bbf735df";"3d1daf2e-31ad-4088-a814-679f0d499e2f";1.0
"877dc702-23a2-3453-a48c-8a8adc725219";"57705642-2dff-46b4-a776-6ae778997801";1.0
"2341997a-0971-3e57-8b9e-32bad68e5a8b";"b8b73d09-394b-4e05-8e08-6e77387dc2e4";1.0
"0504a6d7-413e-315e-8984-942f979f8fd1";"5bea06b9-bffe-484a-815c-ff5d934b911b";1.0
"477586d1-3b8d-3227-9479-9327caad7312";"9854e081-33dc-489d-aca2-d164c87220da";1.0
"e1cd9c8e-15c2-3cc3-8c42-8c099158f306";"35009b58-7a33-41aa-a15e-95b37717842b";1.0
"b2aeb67f-8db0-39d0-88da-47fa09c37ba7";"a816a3b7-0e97-43c4-992e-6a4028316699";1.0
"a95301a1-095b-3aeb-89df-b4579e5d0405";"ded94170-7b12-4442-bbd3-a0b1260a4dd9";1.0
"b79022fd-4b82-3d99-b814-5962a8024804";"d508c71c-0761-421a-89e2-eb408051fe37";1.0
"e7446857-a38a-3f26-a42b-0a8053a9a2ad";"f752690a-1d38-4496-8e05-9de194966bd5";1.0
"9b251db5-5c3c-38dc-bee8-c3d4969f2fa1";"77bb32cb-8876-4b2f-ae3a-7944fc1ef6c9";1.0
"a6c84a90-5dd6-3db2-a9f7-b3f13a32b277";"72b01564-92f0-4d8e-ba33-80c71b19b113";1.0
"4035d4e2-bdd0-3c9a-8996-0778e1c481fb";"f70b9100-1667-4410-95bf-3e0f2ed7a46d";1.0
"7c9e85b7-21ff-3297-825c-d926c08601f8";"e59196e8-0e9c-4503-996d-8615f1beb8a3";1.0
"ba74f7e7-4bf2-3a5a-baa2-85cf09ff7e14";"987789bc-ec35-40a6-8c53-1db0d655fd60";1.0
"0d160705-2f0d-3fc5-a4fe-559fabb8efd6";"ce585225-66bf-4972-be6c-d564c0a67df3";1.0
"92d07829-7d9e-385a-a3cf-242de6393035";"8a9907a3-c364-47f5-9271-5c27cd106b2f";1.0
"af5359af-ca44-387f-8852-429231eec1f8";"5fbf8f1a-b5d7-4d25-8512-532135aa86a1";1.0
"883b00f2-73e4-38b4-86d8-8e47c22589e5";"d02c4641-ada1-463d-98ff-fce0de839b2d";1.0
"13da2fbd-09cc-3c4d-84de-c30f89c1fc03";"2619aa71-378c-415c-8ece-77ee28d7b9c5";1.0
"0ddbb71e-67cc-31d6-8f14-7096972e28ae";"a5056cbf-a6f9-4095-b2dc-5055f4d28c9a";1.0
"23f5bc29-535a-34b3-a608-7763903a2f27";"e778edad-4430-4d90-952b-baed9a0bc77c";1.0
"97c5c31d-d055-3918-8df0-c04647fe5bf7";"e35f1d5b-7e04-4315-92b1-16315de9a60a";1.0
"717d4631-99ac-39a3-8d48-1190a2a6598a";"3f891fb6-cf17-484d-a1a2-e63b45245648";1.0
"8eaea514-e5b0-3b9a-a579-6a72c1324cf1";"10e3b9bc-648f-4321-be48-5df740b07e04";1.0
"957662bd-5622-37f4-bfb6-78c1fb012783";"4382a809-3099-4528-bbbf-5f6b1b3e719d";1.0
"3d99f6bb-f194-32d0-ab53-b6dbb3ec8555";"2737dccb-d7b8-4002-a3f5-1ab6e1c6515e";1.0
"7942a2da-688b-3710-860d-44131ce621c8";"8b9c9b8e-58a0-4e77-a0de-82d17cb44e59";1.0
"65608836-02c9-3e5d-b4ad-4f52aeb445bf";"58f64002-e4a0-48d8-865a-893f02cec62f";1.0
"e949e9c8-572d-30cf-9522-45081a315399";"1812b512-f2ea-43b7-a68d-8ec8eb1f0c44";1.0
"ed6fd982-e90c-3272-97fc-25548cd40186";"5323c0ed-4b57-46b5-8c13-1491b18e1080";1.0
"2ddf0043-e41c-3e0e-89b7-e8aebba314af";"7cf24ec7-f96e-43d4-8da1-23afa56f4168";1.0
"a4632e24-34cb-3998-8c52-c2c1224c12d4";"38cd88d2-3834-4763-9ed3-31adce2bdfbb";1.0
"17abd64a-f1fb-3136-b686-41248f334db6";"296a7d5b-e4b0-468d-9032-73e97cf86a7e";1.0
"f7540589-2208-3c02-8c55-741b1e0336ba";"363646d2-999e-4a69-a8b4-7ccfa4ec3790";1.0
"3cee29e1-c166-3434-9601-45b2ee57ab9a";"19454e14-b4ab-457e-99bb-0eaa214fd6f1";1.0
"8affa302-a7c2-3dda-838c-bbbf4b86e0ae";"0995f4ad-2655-43a3-b98e-65d08af753a5";1.0
"65e2dbea-9e3c-3894-b197-8758853ac365";"c9b0bd9b-662c-481c-8848-cf93f9ff1f3d";1.0
"ef7c0ba7-5905-3077-ad6a-fc369bd8c606";"79dcb82b-db11-4410-a858-e47706c97cca";1.0
"adabf2f8-c759-3435-b2de-d7cf8769d437";"d771d695-92b5-4378-87c8-5b9acbd037b9";1.0
"b2e39287-f6e2-360a-86d0-5889da60aea1";"110b33da-6c5e-4f64-9837-cf6e6341619a";1.0
